# c0 + a0 * ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)) + a1 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.450622320557861; Max AE: 9.55327365516592
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.196334878497555e-06,  9.280110210944903e+08,  3.576757533053188e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-3 * K^-1 * KJ * W * m^-1 * mol^-1;            27|cb|23|3|mult|mult; ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)); $\left(\left(perimeter_{area, ratio}^3\right) \left(sum:thermal_{conductivity} min:evaporation_{heat}\right)\right)$; ((perimeter_area_ratio).^3 .* (sum:thermal_conductivity .* min:evaporation_heat)); perimeter_area_ratio,sum:thermal_conductivity,min:evaporation_heat
# 1;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4595        ,  3.723401734447505e-01,  6.238225546778854e-01,  1.289824441926420e+03,  2.823501925792530e-10
3452        ,  4.745441473307369e-01,  3.861040953028481e-01,  7.912011003757922e+03,  3.382400850648767e-12
3696        ,  3.941760730700247e-01,  3.800399127697095e-01,  6.996813636405675e+03,  0.000000000000000e+00
157         ,  4.654440330120342e-01,  4.551022526789530e-01,  2.576645043827031e+04,  1.623719417140204e-11
1772        ,  7.246612972369009e-01,  4.696219502332856e-01,  4.784919784951749e+03,  1.041496153941381e-10
927         ,  1.480396899807841e+00,  1.372484120339787e+00,  1.095703097649363e+05,  7.161390858281117e-10
4979        ,  2.357167639605726e-01,  3.582115325450070e-01,  1.676229994837487e+02,  0.000000000000000e+00
1553        ,  4.009365451518832e-01,  4.867729250975726e-01,  2.834319146176315e+04,  4.148963695460882e-11
2997        ,  1.102715818899084e+00,  1.023316631867964e+00,  1.512376592057516e+05,  1.963712384428890e-10
5212        ,  2.485749381012224e-01,  3.743937537425380e-01,  5.230365738485321e+03,  0.000000000000000e+00
3633        ,  2.887579553745006e-01,  3.589353217045003e-01,  3.940664689594714e+02,  0.000000000000000e+00
1794        ,  6.539965417912589e-01,  6.315078376890917e-01,  5.157697915151050e+03,  2.773095887819402e-10
341         ,  3.533383761502017e-01,  4.506255812899196e-01,  4.297243827609057e+03,  8.535932856010775e-11
653         ,  6.500257863733130e-01,  4.899850726286630e-01,  4.116536164315347e+03,  1.283944786153726e-10
5072        ,  2.410526694857138e-01,  4.055747667293256e-01,  1.380365982248532e+03,  4.686032870446535e-11
1569        ,  3.013707980492537e-01,  3.951855084753352e-01,  7.370986248878762e+02,  3.788073668019019e-11
664         ,  4.797214418286389e-01,  4.553826684534727e-01,  3.614602860152731e+03,  9.283664956125411e-11
5020        ,  6.221162676369567e-01,  7.970990956947231e-01,  1.448124104234816e+03,  4.685231564317540e-10
5734        ,  6.138128329785546e-01,  3.580701253615524e-01,  1.233825838733750e+02,  0.000000000000000e+00
1782        ,  4.242842581236019e-01,  3.657539236154572e-01,  1.405344031172279e+03,  3.864415492376931e-12
4833        ,  2.567826878780439e-01,  6.122728042083543e-01,  7.340122229539041e+02,  2.718188645389807e-10
2999        ,  5.760384112973701e-02,  8.847908288205607e-01,  1.309189616884588e+04,  5.229129613059640e-10
4786        ,  3.715596843139274e-01,  3.647468826570080e-01,  2.212261737422542e+03,  0.000000000000000e+00
1693        ,  3.295382302036852e-01,  3.629428172082857e-01,  1.647844829526345e+03,  0.000000000000000e+00
3142        ,  4.300387862811498e-01,  3.974078900315450e-01,  3.011906327981870e+02,  4.177690751540028e-11
4948        ,  5.318628905482236e-01,  6.161272707412666e-01,  1.665521556352446e+04,  2.211351658079761e-10
3656        ,  2.576079054431925e-01,  3.667136998827175e-01,  2.827596894868233e+03,  0.000000000000000e+00
4887        ,  6.452659072154850e-01,  4.635410372265212e-01,  2.020706768751316e+02,  1.133816258396262e-10
4022        ,  6.936506259545998e-01,  1.030103213209315e+00,  3.272919126969251e+03,  7.133170827683100e-10
1476        ,  1.323155995267268e-01,  3.576802518841365e-01,  1.407417867271765e+00,  0.000000000000000e+00
3444        ,  2.516128729363317e-01,  3.680205925236806e-01,  3.236469147195379e+03,  0.000000000000000e+00
4476        ,  3.146252081134564e-01,  4.119582197005663e-01,  2.311106830483262e+03,  5.053323070423431e-11
823         ,  4.789492617505769e-01,  4.597562364082358e-01,  1.641369835829594e+04,  5.346575140523649e-11
5490        ,  2.568968262537830e-01,  4.647731416277519e-01,  1.055555440523190e+03,  1.117696636074108e-10
5467        ,  1.234181435443656e+00,  7.982945965945515e-01,  5.360353932763292e+02,  4.729528903093759e-10
5266        ,  1.048338025575153e+00,  7.670537100125387e-01,  3.037381875456466e+03,  4.306731902903638e-10
1442        ,  5.652524805685766e-01,  8.494692636913760e-01,  1.117067388387670e+05,  1.451937119384377e-10
3608        ,  3.677333353318271e-01,  3.825226720639906e-01,  7.773565569059266e+03,  0.000000000000000e+00
332         ,  3.106022935418698e-01,  4.112098327453277e-01,  7.868243370732604e+02,  5.497685286969909e-11
4078        ,  8.828218293959171e-02,  4.413967708730444e-01,  3.999955991748571e+02,  8.883784331096123e-11
5460        ,  2.750401334051221e-01,  1.285364228308079e+00,  3.800808787825230e+03,  9.865613624156670e-10
3938        ,  1.574498034731330e+00,  6.407915823651786e-01,  4.118977695821633e+03,  2.908911541466115e-10
5392        ,  6.020804222557902e-01,  8.415049287333328e-01,  1.069541629387838e+03,  5.176776474566040e-10
4223        ,  3.407930713523217e-01,  8.769758165283091e-01,  3.026071761137631e+03,  5.491612846439883e-10
3509        ,  1.128486966581586e+00,  9.603083385512696e-01,  8.840188554126531e+04,  3.448995193914473e-10
625         ,  2.635514141839260e-01,  4.521767529899622e-01,  1.334737988222518e+03,  9.723454576305566e-11
4297        ,  4.170361002796616e-01,  7.306732370753893e-01,  2.690359042998549e+03,  3.926658057309321e-10
701         ,  2.516010219359615e-01,  4.024611332411047e-01,  1.473828975778839e+03,  4.318324681995701e-11
3357        ,  5.463972973748531e-01,  9.583339785062038e-01,  6.726078897440259e+04,  4.155879732892410e-10
652         ,  3.501130669205900e-01,  3.760432536667953e-01,  6.496682700211787e+02,  1.755468700289912e-11
4752        ,  2.128644008921960e-01,  4.395599268700324e-01,  4.285100729297238e+01,  8.808861698550971e-11
3061        ,  1.863091402254431e+00,  1.199522733690508e+00,  1.169814427949039e+05,  5.042344368830790e-10
2104        ,  1.961521404717666e+00,  1.549031135362920e+00,  1.303855786738398e+05,  8.346877264191993e-10
5510        ,  8.538783953392667e-01,  8.417369898367816e-01,  5.701967744208700e+03,  5.019723123602311e-10
3017        ,  4.371441678739424e-01,  5.868409376611209e-01,  1.355390343088940e+03,  2.422739577629603e-10
4838        ,  5.233219742403760e-01,  3.584902014410291e-01,  2.548068855955398e+02,  0.000000000000000e+00
3836        ,  3.091579452211698e-01,  3.608124176975797e-01,  9.813315911802356e+02,  0.000000000000000e+00
2077        ,  7.151094564540282e-01,  5.223923790340778e-01,  9.260084435642691e+03,  1.455998816802027e-10
2585        ,  6.053582682915779e-01,  6.808573402930278e-01,  1.461723585703887e+04,  2.979059514450329e-10
4655        ,  2.186131255160788e-01,  3.713367398476439e-01,  1.831610258603153e+03,  8.412127239319837e-12
108         ,  1.026997112568955e+00,  5.108522552595167e-01,  3.101872125661272e+03,  1.543751923563853e-10
3895        ,  2.552801690446757e-01,  3.645347931340374e-01,  4.123946346738063e+02,  5.970714084484305e-12
2142        ,  1.345424359295243e+00,  7.032850745939263e-01,  5.380123047822319e+04,  1.871126181240652e-10
5478        ,  2.442240016920507e-01,  3.797566168170077e-01,  2.001598645929265e+01,  2.372481060631696e-11
803         ,  2.788038169343092e-01,  6.373762719453157e-01,  2.739542179791186e+03,  2.919620761616230e-10
626         ,  5.280683354155462e-01,  8.288738961049573e-01,  3.283709920178743e+03,  4.964405548843088e-10
4159        ,  8.621622909270530e-01,  4.983896878910286e-01,  5.436275059804507e+03,  1.329055110331411e-10
1422        ,  1.074582191809468e+00,  9.075815998651783e-01,  6.163131876238486e+04,  3.802880620702397e-10
4199        ,  6.337996129145427e-01,  6.034905075769548e-01,  5.517617333995562e+02,  2.629830179287293e-10
1457        ,  3.475252849130408e+00,  3.687998985875706e+00,  8.041595395137786e+05,  8.189127405509392e-10
1871        ,  7.208834420233931e-01,  4.622332562160020e-01,  9.133673930008352e+02,  1.095224868511594e-10
1579        ,  3.059598305921546e-01,  4.530743092993164e-01,  1.789785153466525e+02,  1.021824941378990e-10
543         ,  5.523134391514698e-01,  6.524655328959745e-01,  1.534638663936575e+04,  2.648002913009813e-10
4939        ,  3.680220780190061e-01,  7.074351090704757e-01,  9.138014306220515e+03,  3.454174515512958e-10
4307        ,  5.917578764956273e-01,  3.963729684997075e-01,  5.410301111369877e+03,  2.306446859187009e-11
1767        ,  6.166828485817634e-01,  5.532312653065375e-01,  4.195235911215782e+02,  2.092804607918437e-10
2359        ,  1.720962329305737e-01,  5.198806328958018e-01,  6.894984763926625e+02,  1.724128355426362e-10
757         ,  3.327734712534992e-01,  4.918037739989902e-01,  1.459000658107840e+03,  1.395075737890707e-10
1491        ,  3.839007782903860e-01,  3.874098489357922e-01,  4.433896864075057e+03,  1.676906424862904e-11
4272        ,  3.693090278495937e-01,  5.530493078092793e-01,  4.791349437059851e+02,  2.088790697154329e-10
1739        ,  8.824281781284962e-01,  5.986381587514044e-01,  1.309808705814938e+04,  2.145411298086871e-10
3779        ,  4.221281271464063e-01,  3.632526256848781e-01,  1.249383136128644e+03,  1.706257198408318e-12
333         ,  8.045382154881725e-01,  6.769132444041944e-01,  1.772231229321056e+04,  2.829611289300881e-10
269         ,  1.379938997470239e-01,  5.089323001127120e-01,  1.347214616858089e+03,  1.583498411100718e-10
3156        ,  3.883162693681866e-01,  3.811115568086433e-01,  7.332086403393561e+03,  0.000000000000000e+00
4953        ,  2.453285047100501e-01,  3.832929885133033e-01,  1.131514922877278e+03,  2.370719107247689e-11
4467        ,  4.796880519864322e-01,  3.866550971526234e-01,  6.382794255614530e+03,  9.243204822819320e-12
1285        ,  1.093622426447336e+00,  4.351004578176985e-01,  5.604068820109349e+02,  8.150060153386592e-11
3023        ,  1.135185558024196e+00,  6.882224446450517e-01,  1.825841787621564e+03,  3.498996048219105e-10
2016        ,  5.368880097620164e-01,  5.626477362675372e-01,  1.161271602209574e+04,  1.808748494266164e-10
4716        ,  3.691012551068246e-01,  4.069789647133727e-01,  1.541779824882676e+02,  5.259679662808708e-11
1773        ,  3.135151648585660e-01,  3.599158160931145e-01,  7.008223083460848e+02,  0.000000000000000e+00
5408        ,  1.908361135749274e+00,  1.249137560215893e+00,  2.050997472747898e+03,  9.535513178594222e-10
3170        ,  5.486322276390331e-01,  1.064949707340741e+00,  2.891962221623075e+03,  7.521788625914142e-10
3744        ,  2.018903018768151e+00,  7.618382683706154e-01,  2.932925696079293e+02,  4.345045959905665e-10
5538        ,  5.387873379426393e-01,  1.129813684868909e+00,  5.963000085167248e+03,  8.114970289067370e-10
4185        ,  7.793467951076974e-01,  4.881439134385194e-01,  1.387521051224478e+02,  1.401111182782965e-10
58          ,  3.371378643078612e-01,  4.390724459260030e-01,  1.463377078016298e+03,  8.267062317357469e-11
1436        ,  9.842502349922823e-01,  5.710548045939556e-01,  1.886833951587382e+03,  2.234327970315479e-10
4638        ,  7.299939785420448e-01,  9.641871244398239e-01,  5.151121560708925e+02,  6.517863327424106e-10
2988        ,  3.308172708386867e-01,  7.167586899821586e-01,  1.491166824077300e+04,  3.355781820510987e-10
5299        ,  1.416602566672887e+00,  5.602805446067215e-01,  3.385117325562821e+02,  2.171556046890237e-10
2647        ,  1.712598893644448e-01,  5.092569207401494e-01,  4.327060843110422e+03,  1.484362025982771e-10
4008        ,  8.650940963921382e-01,  5.455159303417600e-01,  1.304141016951070e+02,  2.019623966033285e-10
2576        ,  6.182013498631973e-01,  5.416515486682992e-01,  6.386917219765319e+00,  1.982254266977876e-10
5220        ,  8.431793585535455e-01,  4.839947668067592e-01,  2.693598294611474e+02,  1.351902579084709e-10
4715        ,  4.422915823081090e-01,  5.491324664258974e-01,  1.755724667284474e+03,  2.002614461521314e-10
5045        ,  1.885588348602419e-01,  4.903656287490503e-01,  1.662161499934533e+03,  1.372581227726879e-10
3860        ,  4.610121590769763e-01,  4.154000057609463e-01,  7.176527158508370e+03,  3.748411128929950e-11
403         ,  4.394957584479932e-01,  7.552316756052231e-01,  1.340313309380967e+03,  4.237792689759150e-10
3890        ,  3.577834687520705e-01,  6.519953019340456e-01,  3.096336089915351e+03,  3.064862540679027e-10
4337        ,  9.304099024469350e-01,  5.749521644952973e-01,  1.785408448281648e+04,  1.726367193839584e-10
1004        ,  8.597939420004007e-01,  9.933936996729108e-01,  3.344077604434159e+04,  5.698531757837733e-10
4444        ,  5.181286666547587e-01,  3.758267485099135e-01,  5.678690091798735e+03,  0.000000000000000e+00
2421        ,  3.565247272234747e-01,  5.792893820977146e-01,  6.469536403785950e+03,  2.165220233055895e-10
4121        ,  7.964269978381935e-01,  1.094255246649671e+00,  1.288552416739095e+04,  7.493370522693308e-10
5141        ,  4.440824864772276e-01,  3.774774828348567e-01,  3.282965570001154e+02,  2.020707013995523e-11
3906        ,  3.606364951672045e-01,  3.693464663971574e-01,  3.651279836274377e+03,  0.000000000000000e+00
1130        ,  4.243457269545700e-01,  5.637099654118490e-01,  6.018122582680915e+02,  2.199441751827406e-10
5636        ,  7.622421283219430e-01,  3.578836563505680e-01,  6.504420004545904e+01,  0.000000000000000e+00
3070        ,  3.181514824194336e-01,  6.506373498383167e-01,  6.136876905139494e+03,  2.945504704391029e-10
5130        ,  8.261417197042621e-01,  4.164222723093534e-01,  5.805092492798977e+02,  6.130424720190715e-11
2332        ,  5.652062541111949e-02,  4.505834846072929e-01,  1.596005160065854e+03,  9.461780339530378e-11
3661        ,  6.689029991503861e-01,  4.010279283931073e-01,  4.114528026494288e+01,  4.657343502496121e-11
925         ,  1.869143409037486e+00,  9.612776648266634e-01,  9.252522331350518e+04,  3.317420872227621e-10
5910        ,  4.086783815365650e-01,  5.961173163678846e-01,  1.721313836495932e+02,  2.563454184377627e-10
4891        ,  7.009023193477064e-01,  8.621583043905809e-01,  2.109168746340696e+02,  5.428905246493918e-10
5304        ,  6.189166461508907e-01,  5.429761176169112e-01,  3.290698750054838e+02,  1.985413347519817e-10
311         ,  2.029648822728036e+00,  2.327960921313438e+00,  5.012862684386019e+05,  3.965538939956817e-10
3521        ,  4.020808623690462e+00,  2.771285765939352e+00,  5.679814935821700e+05,  6.445515632462570e-10
1712        ,  3.246429510586514e-01,  5.477175492874321e-01,  5.605836231980446e+02,  2.028531760031795e-10
4912        ,  5.134397560837688e-01,  4.367483019693092e-01,  2.842848012338235e+02,  8.422731784606836e-11
3869        ,  1.303444931204631e-01,  7.708990570124006e-01,  1.025889023803456e+03,  4.417449895749572e-10
4641        ,  2.891461039787705e-01,  3.627835943845132e-01,  1.113244454607980e+03,  1.669742023978920e-12
1890        ,  3.430731207072152e-01,  3.670715006202591e-01,  9.936813165768817e+02,  6.702085345192295e-12
777         ,  4.116758748285559e-01,  7.802080146225681e-01,  1.951995741398231e+04,  3.880772236771541e-10
5160        ,  2.044544310748065e-01,  4.606762377116174e-01,  3.607337808569666e+03,  9.856588194649359e-11
1402        ,  4.615200154031208e-01,  4.529839481997585e-01,  1.513290418419656e+04,  5.057953447812710e-11
4247        ,  8.886441016296783e-01,  5.210883163262401e-01,  4.762289891435693e+02,  1.744487640910100e-10
27          ,  4.458759439024841e-01,  8.463027644875684e-01,  1.331297566231918e+04,  4.806777857121703e-10
761         ,  3.426099601041055e-01,  3.883492060282468e-01,  7.954759386368567e+02,  3.031305081062522e-11
2151        ,  1.540709234782002e+00,  6.941893134638187e-01,  4.378016590946194e+02,  3.611101504489034e-10
4283        ,  1.088767247975019e-01,  5.983247232915017e-01,  1.662963764843446e+03,  2.535892091296343e-10
1688        ,  3.162651315126638e-01,  3.609699465091012e-01,  1.030615792463804e+03,  0.000000000000000e+00
2225        ,  4.168239483484610e-01,  8.135870455162880e-01,  2.144075820042340e+03,  4.838930763511929e-10
4442        ,  3.593744328435173e-01,  3.622121630079942e-01,  1.419253574834394e+03,  0.000000000000000e+00
5089        ,  9.011306952370934e-01,  7.209144964876009e-01,  2.162748991450541e+03,  3.839672859997125e-10
3044        ,  5.885964349346309e-01,  7.607230076124436e-01,  5.716195790030452e+04,  2.374309028003858e-10
4386        ,  3.790845138593236e-01,  5.405310123368706e-01,  5.091621445114431e+02,  1.952862651313132e-10
1429        ,  4.506877554250633e-01,  5.057575680768345e-01,  7.209947117191152e+03,  1.347359099046556e-10
3332        ,  3.527931257692587e-01,  3.591562795670976e-01,  4.631949773907031e+02,  0.000000000000000e+00
216         ,  6.284368493021805e-01,  4.952936115706852e-01,  1.391030036710283e+04,  1.003822992551866e-10
5184        ,  4.082922397060311e-01,  4.192264397937537e-01,  9.559286140821381e+02,  6.303289205434377e-11
5576        ,  8.773598968155765e-01,  6.679446545905896e-01,  2.338258325194938e+03,  3.262838886206313e-10
4003        ,  2.413367982885410e-01,  4.782357116893275e-01,  4.560594336032020e+01,  1.297551255097850e-10
2993        ,  3.513313525133040e-01,  7.363813886010805e-01,  2.404628839342387e+03,  3.998008944216550e-10
536         ,  2.576958646509354e-01,  3.968285600987714e-01,  9.627678817329471e+02,  3.887397607694929e-11
2273        ,  3.055580293418139e-01,  4.742528599032141e-01,  4.216929950852408e+02,  1.241679591625815e-10
768         ,  5.437918209293461e-01,  6.620451604782199e-01,  3.803543924456879e+03,  3.148798887330339e-10
4061        ,  4.013998384379636e-01,  5.305362731335226e-01,  4.959174678188208e+02,  1.845618183790072e-10
3253        ,  5.231640964600784e-01,  1.160216502539537e+00,  1.192412493256878e+05,  4.540956685642555e-10
5441        ,  7.607632270525790e-01,  4.557707627449927e-01,  3.163360318594271e+01,  1.055956186111937e-10
1926        ,  6.396735118981997e-01,  5.334421724905742e-01,  1.274753106359604e+04,  1.454950835311304e-10
